2.451811 0.330138
2.451811 0.333551
2.451811 0.336924
2.451811 0.340259
2.451811 0.343554
2.451811 0.346809
2.451811 0.350026
2.451811 0.353204
2.451811 0.356342
2.451811 0.359441
2.451811 0.362501
2.451811 0.365521
2.451811 0.368503
2.451811 0.371445
2.451811 0.374348
2.451811 0.377212
2.451811 0.380036
2.451811 0.382822
2.451811 0.385568
2.451811 0.388275
2.451811 0.390943
2.451811 0.393571
2.451811 0.396161
2.451811 0.398711
2.451811 0.401222
2.451811 0.403694
2.451811 0.406126
2.451811 0.408520
2.451811 0.410874
2.451811 0.413189
2.451811 0.415465
2.451811 0.417701
2.451811 0.419899
2.451811 0.422057
2.451811 0.424176
2.451811 0.426256
2.451811 0.428297
2.451811 0.430298
2.451811 0.432260
2.451811 0.434183
2.451811 0.436067
2.451811 0.437912
2.451811 0.439717
2.451811 0.441483
2.451811 0.443210
2.451811 0.444898
2.451811 0.446547
2.451811 0.448156
2.451811 0.449726
2.451811 0.451257
2.451811 0.452749
2.451811 0.454202
2.451811 0.455615
2.451811 0.456989
2.451811 0.458324
2.451811 0.459620
2.451811 0.460877
2.451811 0.462094
2.451811 0.463272
2.451811 0.464411
2.451811 0.465511
2.451811 0.466572
2.451811 0.467593
2.451811 0.468576
2.451811 0.469519
2.451811 0.470422
2.451811 0.471287
2.451811 0.472112
2.451811 0.472899
2.451811 0.473646
2.451811 0.474353
2.451811 0.475022
2.451811 0.475651
2.451811 0.476242
2.451811 0.476793
2.451811 0.477305
2.451811 0.477777
2.451811 0.478211
2.451811 0.478605
2.451811 0.478960
2.451811 0.479276
2.451811 0.479552
2.451811 0.479790
2.451811 0.479988
2.451811 0.480147
2.451811 0.480267
2.451811 0.480347
2.451811 0.480389
2.451811 0.480391
2.451811 0.480354
2.451811 0.480278
2.451811 0.480162
2.451811 0.480008
2.451811 0.479814
2.451811 0.479581
2.451811 0.479309
2.451811 0.478997
2.451811 0.478647
2.451811 0.478257
2.451811 0.477828
2.451811 0.477360
2.451811 0.476853
2.451811 0.476306
2.451811 0.475720
2.451811 0.475095
2.451811 0.474431
2.451811 0.473728
2.451811 0.472985
2.451811 0.472203
2.451811 0.471382
2.451811 0.470522
2.451811 0.469623
2.451811 0.468684
2.451811 0.467706
2.451811 0.466689
2.451811 0.465633
2.451811 0.464538
2.451811 0.463403
2.451811 0.462229
2.451811 0.461016
2.451811 0.459764
2.451811 0.458473
2.451811 0.457142
2.451811 0.455772
2.451811 0.454363
2.451811 0.452915
2.451811 0.451428
2.451811 0.449901
2.451811 0.448336
2.451811 0.446731
2.451811 0.445086
2.451811 0.443403
2.451811 0.441680
2.451811 0.439919
2.451811 0.438118
2.451811 0.436277
2.451811 0.434398
2.451811 0.432479
2.451811 0.430522
2.451811 0.428525
2.451811 0.426488
2.451811 0.424413
2.451811 0.422299
2.451811 0.420145
2.451811 0.417952
2.451811 0.415720
2.451811 0.413448
2.451811 0.411138
2.451811 0.408788
2.451811 0.406399
2.451811 0.403971
2.451811 0.401503
2.451811 0.398997
2.451811 0.396451
2.451811 0.393866
2.451811 0.391242
2.451811 0.388578
2.451811 0.385876
2.451811 0.383134
2.451811 0.380353
2.451811 0.377533
2.451811 0.374673
2.451811 0.371775
2.451811 0.368837
2.451811 0.365860
2.451811 0.362844
2.451811 0.359788
2.451811 0.356694
2.451811 0.353560
2.451811 0.350387
2.451811 0.347175
2.451811 0.343924
2.451811 0.340633
2.451811 0.337303
2.451811 0.333934
2.451811 0.330526
2.451811 0.327079
2.451811 0.323592
2.451811 0.320066
2.451811 0.316501
2.451811 0.312897
2.451811 0.309254
2.451811 0.305571
2.451811 0.301849
2.451811 0.298088
2.451811 0.294288
2.451811 0.290449
2.451811 0.286570
2.451811 0.282652
2.451811 0.278695
2.451811 0.274699
2.451811 0.270664
2.451811 0.266589
2.451811 0.262475
2.451811 0.258322
2.451811 0.254130
2.451811 0.249899
2.451811 0.245628
2.451811 0.241319
2.451811 0.236970
2.451811 0.232581
2.451811 0.228154
2.451811 0.223687
2.451811 0.219182
2.451811 0.214637
2.451811 0.210052
2.451811 0.205429
2.451811 0.200766
2.451811 0.196065
2.451811 0.191324
2.451811 0.186544
2.451811 0.181724
2.451811 0.176866
2.451811 0.171968
2.451811 0.167031
2.451811 0.162055
2.451811 0.157039
2.451811 0.151985
2.451811 0.146891
2.451811 0.141758
2.451811 0.136586
2.451811 0.131374
2.451811 0.126124
2.451811 0.120834
2.451811 0.115505
2.451811 0.110137
2.451811 0.104729
2.451811 0.099283
2.451811 0.093797
2.451811 0.088272
2.451811 0.082708
2.451811 0.077104
2.451811 0.071462
2.451811 0.065780
2.451811 0.060059
2.451811 0.054299
2.451811 0.048499
2.451811 0.042661
2.451811 0.036783
2.451811 0.030866
2.451811 0.024910
2.451811 0.018915
2.451811 0.012880
2.451811 0.006806
2.451811 0.000693
2.451811 -0.005459
2.474354 0.006254
2.474354 0.012469
2.474354 0.018644
2.474354 0.024781
2.474354 0.030878
2.474354 0.036936
2.474354 0.042955
2.474354 0.048934
2.474354 0.054875
2.474354 0.060776
2.474354 0.066638
2.474354 0.072461
2.474354 0.078244
2.474354 0.083989
2.474354 0.089694
2.474354 0.095360
2.474354 0.100987
2.474354 0.106574
2.474354 0.112123
2.474354 0.117632
2.474354 0.123102
2.474354 0.128533
2.474354 0.133924
2.474354 0.139277
2.474354 0.144590
2.474354 0.149864
2.474354 0.155099
2.474354 0.160295
2.474354 0.165451
2.474354 0.170568
2.474354 0.175646
2.474354 0.180685
2.474354 0.185685
2.474354 0.190645
2.474354 0.195566
2.474354 0.200448
2.474354 0.205291
2.474354 0.210095
2.474354 0.214859
2.474354 0.219584
2.474354 0.224270
2.474354 0.228917
2.474354 0.233525
2.474354 0.238093
2.474354 0.242622
2.474354 0.247112
2.474354 0.251563
2.474354 0.255975
2.474354 0.260347
2.474354 0.264680
2.474354 0.268974
2.474354 0.273229
2.474354 0.277445
2.474354 0.281621
2.474354 0.285758
2.474354 0.289856
2.474354 0.293915
2.474354 0.297935
2.474354 0.301915
2.474354 0.305856
2.474354 0.309758
2.474354 0.313621
2.474354 0.317445
2.474354 0.321229
2.474354 0.324974
2.474354 0.328680
2.474354 0.332347
2.474354 0.335975
2.474354 0.339563
2.474354 0.343112
2.474354 0.346622
2.474354 0.350093
2.474354 0.353525
2.474354 0.356917
2.474354 0.360270
2.474354 0.363584
2.474354 0.366859
2.474354 0.370095
2.474354 0.373291
2.474354 0.376448
2.474354 0.379566
2.474354 0.382645
2.474354 0.385685
2.474354 0.388685
2.474354 0.391646
2.474354 0.394568
2.474354 0.397451
2.474354 0.400295
2.474354 0.403099
2.474354 0.405864
2.474354 0.408590
2.474354 0.411277
2.474354 0.413925
2.474354 0.416533
2.474354 0.419102
2.474354 0.421632
2.474354 0.424123
2.474354 0.426575
2.474354 0.428987
2.474354 0.431360
2.474354 0.433694
2.474354 0.435989
2.474354 0.438245
2.474354 0.440461
2.474354 0.442638
2.474354 0.444776
2.474354 0.446875
2.474354 0.448935
2.474354 0.450955
2.474354 0.452936
2.474354 0.454878
2.474354 0.456781
2.474354 0.458645
2.474354 0.460469
2.474354 0.462254
2.474354 0.464000
2.474354 0.465707
2.474354 0.467375
2.474354 0.469003
2.474354 0.470592
2.474354 0.472142
2.474354 0.473653
2.474354 0.475125
2.474354 0.476557
2.474354 0.477950
2.474354 0.479304
2.474354 0.480619
2.474354 0.481895
2.474354 0.483131
2.474354 0.484329
2.474354 0.485487
2.474354 0.486605
2.474354 0.487685
2.474354 0.488725
2.474354 0.489727
2.474354 0.490689
2.474354 0.491611
2.474354 0.492495
2.474354 0.493339
2.474354 0.494145
2.474354 0.494911
2.474354 0.495637
2.474354 0.496325
2.474354 0.496973
2.474354 0.497583
2.474354 0.498153
2.474354 0.498683
2.474354 0.499175
2.474354 0.499627
2.474354 0.500041
2.474354 0.500415
2.474354 0.500749
2.474354 0.501045
2.474354 0.501301
2.474354 0.501519
2.474354 0.501697
2.474354 0.501835
2.474354 0.501935
2.474354 0.501995
2.474354 0.502017
2.474354 0.501999
2.474354 0.501941
2.474354 0.501845
2.474354 0.501709
2.474354 0.501535
2.474354 0.501321
2.474354 0.501067
2.474354 0.500775
2.474354 0.500443
2.474354 0.500073
2.474354 0.499663
2.474354 0.499213
2.474354 0.498725
2.474354 0.498197
2.474354 0.497631
2.474354 0.497025
2.474354 0.496379
2.474354 0.495695
2.474354 0.494971
2.474354 0.494209
2.474354 0.493407
2.474354 0.492566
2.474354 0.491685
2.474354 0.490766
2.474354 0.489807
2.474354 0.488809
2.474354 0.487772
2.474354 0.486695
2.474354 0.485580
2.474354 0.484425
2.474354 0.483231
2.474354 0.481998
2.474354 0.480725
2.474354 0.479414
2.474354 0.478063
2.474354 0.476673
2.474354 0.475244
2.474354 0.473775
2.474354 0.472268
2.474354 0.470721
2.474354 0.469135
2.474354 0.467510
2.474354 0.465845
2.474354 0.464142
2.474354 0.462399
2.474354 0.460617
2.474354 0.458796
2.474354 0.456935
2.474354 0.455036
2.474354 0.453097
2.474354 0.451119
2.474354 0.449102
2.474354 0.447045
2.474354 0.444950
2.474354 0.442815
2.474354 0.440641
2.474354 0.438428
2.474354 0.436175
2.474354 0.433884
2.474354 0.431553
2.474354 0.429183
2.474354 0.426774
2.474354 0.424325
2.474354 0.421838
2.474354 0.419311
2.474354 0.416745
2.474354 0.414140
2.474354 0.411495
2.474354 0.408812
2.474354 0.406089
2.474354 0.403327
2.474354 0.400526
2.474354 0.397685
2.474354 0.394806
2.474354 0.391887
2.474354 0.388929
2.474354 0.385932
2.474354 0.382895
2.474354 0.379820
2.474354 0.376705
2.474354 0.373551
2.474354 0.370358
2.474354 0.367125
2.474354 0.363854
2.474354 0.360543
2.474354 0.357193
2.474354 0.353804
2.474354 0.350375
2.474354 0.346908
2.474354 0.343401
2.474354 0.339855
2.474354 0.336270
2.474354 0.332645
2.474354 0.328982
2.474354 0.325279
2.474354 0.321537
2.474354 0.317756
2.474354 0.313935
2.474354 0.310076
2.474354 0.306177
2.474354 0.302239
2.474354 0.298262
2.474354 0.294245
2.474354 0.290190
2.474354 0.286095
2.474354 0.281961
2.474354 0.277788
2.474354 0.273575
2.474354 0.269324
2.474354 0.265033
2.474354 0.260703
2.474354 0.256334
2.474354 0.251925
2.474354 0.247478
2.474354 0.242991
2.474354 0.238465
2.474354 0.233900
2.474354 0.229295
2.474354 0.224652
2.474354 0.219969
2.474354 0.215247
2.474354 0.210486
2.474354 0.205686
2.474354 0.200846
2.474354 0.195967
2.474354 0.191049
2.474354 0.186092
2.474354 0.181096
2.474354 0.176060
2.474354 0.170985
2.474354 0.165871
2.474354 0.160718
2.474354 0.155526
2.474354 0.150294
2.474354 0.145023
2.474354 0.139713
2.474354 0.134364
2.474354 0.128976
2.474354 0.123548
2.474354 0.118081
2.474354 0.112575
2.474354 0.107030
2.474354 0.101446
2.474354 0.095822
2.474354 0.090159
2.474354 0.084457
2.474354 0.078716
2.474354 0.072936
2.474354 0.067116
2.474354 0.061257
2.474354 0.055359
2.474354 0.049422
2.474354 0.043446
2.474354 0.037430
2.474354 0.031375
2.474354 0.025281
2.474354 0.019148
2.474354 0.012976
2.474354 0.006764
2.474354 0.000513
2.474354 -0.005777
2.494639 0.006389
2.494639 0.012738
2.494639 0.019048
2.494639 0.025320
2.494639 0.031551
2.494639 0.037744
2.494639 0.043898
2.494639 0.050012
2.494639 0.056087
2.494639 0.062123
2.494639 0.068119
2.494639 0.074077
2.494639 0.079995
2.494639 0.085874
2.494639 0.091714
2.494639 0.097515
2.494639 0.103276
2.494639 0.108999
2.494639 0.114682
2.494639 0.120326
2.494639 0.125930
2.494639 0.131496
2.494639 0.137022
2.494639 0.142509
2.494639 0.147957
2.494639 0.153366
2.494639 0.158735
2.494639 0.164065
2.494639 0.169356
2.494639 0.174608
2.494639 0.179821
2.494639 0.184994
2.494639 0.190129
2.494639 0.195224
2.494639 0.200280
2.494639 0.205296
2.494639 0.210274
2.494639 0.215212
2.494639 0.220111
2.494639 0.224971
2.494639 0.229792
2.494639 0.234573
2.494639 0.239315
2.494639 0.244019
2.494639 0.248682
2.494639 0.253307
2.494639 0.257893
2.494639 0.262439
2.494639 0.266946
2.494639 0.271414
2.494639 0.275842
2.494639 0.280232
2.494639 0.284582
2.494639 0.288893
2.494639 0.293165
2.494639 0.297398
2.494639 0.301591
2.494639 0.305746
2.494639 0.309861
2.494639 0.313937
2.494639 0.317973
2.494639 0.321971
2.494639 0.325929
2.494639 0.329848
2.494639 0.333728
2.494639 0.337569
2.494639 0.341370
2.494639 0.345132
2.494639 0.348855
2.494639 0.352539
2.494639 0.356184
2.494639 0.359789
2.494639 0.363356
2.494639 0.366883
2.494639 0.370371
2.494639 0.373819
2.494639 0.377229
2.494639 0.380599
2.494639 0.383930
2.494639 0.387222
2.494639 0.390475
2.494639 0.393688
2.494639 0.396863
2.494639 0.399998
2.494639 0.403093
2.494639 0.406150
2.494639 0.409168
2.494639 0.412146
2.494639 0.415085
2.494639 0.417985
2.494639 0.420846
2.494639 0.423667
2.494639 0.426449
2.494639 0.429192
2.494639 0.431896
2.494639 0.434561
2.494639 0.437186
2.494639 0.439773
2.494639 0.442320
2.494639 0.444828
2.494639 0.447296
2.494639 0.449726
2.494639 0.452116
2.494639 0.454467
2.494639 0.456779
2.494639 0.459052
2.494639 0.461285
2.494639 0.463479
2.494639 0.465634
2.494639 0.467750
2.494639 0.469827
2.494639 0.471865
2.494639 0.473863
2.494639 0.475822
2.494639 0.477742
2.494639 0.479622
2.494639 0.481464
2.494639 0.483266
2.494639 0.485029
2.494639 0.486753
2.494639 0.488438
2.494639 0.490083
2.494639 0.491690
2.494639 0.493257
2.494639 0.494785
2.494639 0.496273
2.494639 0.497723
2.494639 0.499133
2.494639 0.500504
2.494639 0.501836
2.494639 0.503129
2.494639 0.504382
2.494639 0.505596
2.494639 0.506771
2.494639 0.507907
2.494639 0.509004
2.494639 0.510061
2.494639 0.511080
2.494639 0.512059
2.494639 0.512999
2.494639 0.513899
2.494639 0.514761
2.494639 0.515583
2.494639 0.516366
2.494639 0.517110
2.494639 0.517815
2.494639 0.518480
2.494639 0.519106
2.494639 0.519694
2.494639 0.520241
2.494639 0.520750
2.494639 0.521220
2.494639 0.521650
2.494639 0.522041
2.494639 0.522393
2.494639 0.522705
2.494639 0.522979
2.494639 0.523213
2.494639 0.523408
2.494639 0.523564
2.494639 0.523681
2.494639 0.523758
2.494639 0.523797
2.494639 0.523796
2.494639 0.523756
2.494639 0.523676
2.494639 0.523558
2.494639 0.523400
2.494639 0.523203
2.494639 0.522967
2.494639 0.522692
2.494639 0.522377
2.494639 0.522023
2.494639 0.521630
2.494639 0.521198
2.494639 0.520727
2.494639 0.520216
2.494639 0.519667
2.494639 0.519078
2.494639 0.518450
2.494639 0.517782
2.494639 0.517076
2.494639 0.516330
2.494639 0.515545
2.494639 0.514721
2.494639 0.513858
2.494639 0.512955
2.494639 0.512014
2.494639 0.511033
2.494639 0.510012
2.494639 0.508953
2.494639 0.507855
2.494639 0.506717
2.494639 0.505540
2.494639 0.504324
2.494639 0.503069
2.494639 0.501774
2.494639 0.500440
2.494639 0.499067
2.494639 0.497655
2.494639 0.496204
2.494639 0.494713
2.494639 0.493184
2.494639 0.491615
2.494639 0.490007
2.494639 0.488359
2.494639 0.486673
2.494639 0.484947
2.494639 0.483182
2.494639 0.481378
2.494639 0.479535
2.494639 0.477652
2.494639 0.475730
2.494639 0.473769
2.494639 0.471769
2.494639 0.469730
2.494639 0.467652
2.494639 0.465534
2.494639 0.463377
2.494639 0.461181
2.494639 0.458945
2.494639 0.456671
2.494639 0.454357
2.494639 0.452004
2.494639 0.449612
2.494639 0.447181
2.494639 0.444710
2.494639 0.442201
2.494639 0.439652
2.494639 0.437064
2.494639 0.434436
2.494639 0.431770
2.494639 0.429064
2.494639 0.426319
2.494639 0.423535
2.494639 0.420712
2.494639 0.417849
2.494639 0.414947
2.494639 0.412006
2.494639 0.409026
2.494639 0.406007
2.494639 0.402948
2.494639 0.399851
2.494639 0.396714
2.494639 0.393538
2.494639 0.390322
2.494639 0.387068
2.494639 0.383774
2.494639 0.380441
2.494639 0.377069
2.494639 0.373658
2.494639 0.370207
2.494639 0.366717
2.494639 0.363189
2.494639 0.359620
2.494639 0.356013
2.494639 0.352367
2.494639 0.348681
2.494639 0.344956
2.494639 0.341192
2.494639 0.337388
2.494639 0.333546
2.494639 0.329664
2.494639 0.325743
2.494639 0.321783
2.494639 0.317784
2.494639 0.313745
2.494639 0.309668
2.494639 0.305551
2.494639 0.301395
2.494639 0.297199
2.494639 0.292965
2.494639 0.288691
2.494639 0.284378
2.494639 0.280026
2.494639 0.275635
2.494639 0.271204
2.494639 0.266734
2.494639 0.262225
2.494639 0.257677
2.494639 0.253090
2.494639 0.248463
2.494639 0.243798
2.494639 0.239093
2.494639 0.234349
2.494639 0.229565
2.494639 0.224743
2.494639 0.219881
2.494639 0.214980
2.494639 0.210040
2.494639 0.205061
2.494639 0.200042
2.494639 0.194984
2.494639 0.189888
2.494639 0.184751
2.494639 0.179576
2.494639 0.174362
2.494639 0.169108
2.494639 0.163815
2.494639 0.158483
2.494639 0.153112
2.494639 0.147701
2.494639 0.142251
2.494639 0.136762
2.494639 0.131234
2.494639 0.125667
2.494639 0.120060
2.494639 0.114415
2.494639 0.108730
2.494639 0.103006
2.494639 0.097242
2.494639 0.091440
2.494639 0.085598
2.494639 0.079717
2.494639 0.073797
2.494639 0.067838
2.494639 0.061839
2.494639 0.055801
2.494639 0.049724
2.494639 0.043608
2.494639 0.037453
2.494639 0.031259
2.494639 0.025025
2.494639 0.018752
2.494639 0.012440
2.494639 0.006088
2.494639 -0.000302
2.504965 0.006521
2.504965 0.013004
2.504965 0.019447
2.504965 0.025850
2.504965 0.032215
2.504965 0.038540
2.504965 0.044827
2.504965 0.051074
2.504965 0.057281
2.504965 0.063450
2.504965 0.069579
2.504965 0.075669
2.504965 0.081720
2.504965 0.087732
2.504965 0.093705
2.504965 0.099638
2.504965 0.105532
2.504965 0.111387
2.504965 0.117203
2.504965 0.122980
2.504965 0.128717
2.504965 0.134415
2.504965 0.140074
2.504965 0.145694
2.504965 0.151275
2.504965 0.156816
2.504965 0.162318
2.504965 0.167781
2.504965 0.173205
2.504965 0.178590
2.504965 0.183935
2.504965 0.189241
2.504965 0.194508
2.504965 0.199736
2.504965 0.204925
2.504965 0.210074
2.504965 0.215184
2.504965 0.220255
2.504965 0.225287
2.504965 0.230280
2.504965 0.235233
2.504965 0.240147
2.504965 0.245022
2.504965 0.249858
2.504965 0.254655
2.504965 0.259412
2.504965 0.264130
2.504965 0.268809
2.504965 0.273449
2.504965 0.278050
2.504965 0.282611
2.504965 0.287133
2.504965 0.291616
2.504965 0.296060
2.504965 0.300464
2.504965 0.304830
2.504965 0.309156
2.504965 0.313443
2.504965 0.317691
2.504965 0.321899
2.504965 0.326069
2.504965 0.330199
2.504965 0.334290
2.504965 0.338342
2.504965 0.342354
2.504965 0.346328
2.504965 0.350262
2.504965 0.354157
2.504965 0.358013
2.504965 0.361829
2.504965 0.365607
2.504965 0.369345
2.504965 0.373044
2.504965 0.376704
2.504965 0.380324
2.504965 0.383906
2.504965 0.387448
2.504965 0.390951
2.504965 0.394415
2.504965 0.397839
2.504965 0.401225
2.504965 0.404571
2.504965 0.407878
2.504965 0.411146
2.504965 0.414374
2.504965 0.417564
2.504965 0.420714
2.504965 0.423825
2.504965 0.426897
2.504965 0.429929
2.504965 0.432923
2.504965 0.435877
2.504965 0.438792
2.504965 0.441667
2.504965 0.444504
2.504965 0.447301
2.504965 0.450060
2.504965 0.452779
2.504965 0.455458
2.504965 0.458099
2.504965 0.460700
2.504965 0.463263
2.504965 0.465786
2.504965 0.468269
2.504965 0.470714
2.504965 0.473119
2.504965 0.475486
2.504965 0.477813
2.504965 0.480100
2.504965 0.482349
2.504965 0.484558
2.504965 0.486729
2.504965 0.488860
2.504965 0.490951
2.504965 0.493004
2.504965 0.495017
2.504965 0.496991
2.504965 0.498926
2.504965 0.500822
2.504965 0.502679
2.504965 0.504496
2.504965 0.506274
2.504965 0.508013
2.504965 0.509713
2.504965 0.511374
2.504965 0.512995
2.504965 0.514577
2.504965 0.516120
2.504965 0.517624
2.504965 0.519089
2.504965 0.520514
2.504965 0.521900
2.504965 0.523247
2.504965 0.524555
2.504965 0.525824
2.504965 0.527053
2.504965 0.528243
2.504965 0.529394
2.504965 0.530506
2.504965 0.531579
2.504965 0.532612
2.504965 0.533606
2.504965 0.534561
2.504965 0.535477
2.504965 0.536354
2.504965 0.537191
2.504965 0.537989
2.504965 0.538748
2.504965 0.539468
2.504965 0.540149
2.504965 0.540790
2.504965 0.541392
2.504965 0.541955
2.504965 0.542479
2.504965 0.542963
2.504965 0.543409
2.504965 0.543815
2.504965 0.544182
2.504965 0.544510
2.504965 0.544798
2.504965 0.545048
2.504965 0.545258
2.504965 0.545429
2.504965 0.545561
2.504965 0.545653
2.504965 0.545707
2.504965 0.545721
2.504965 0.545696
2.504965 0.545632
2.504965 0.545528
2.504965 0.545386
2.504965 0.545204
2.504965 0.544983
2.504965 0.544723
2.504965 0.544423
2.504965 0.544085
2.504965 0.543707
2.504965 0.543290
2.504965 0.542834
2.504965 0.542338
2.504965 0.541804
2.504965 0.541230
2.504965 0.540617
2.504965 0.539965
2.504965 0.539273
2.504965 0.538543
2.504965 0.537773
2.504965 0.536964
2.504965 0.536116
2.504965 0.535228
2.504965 0.534302
2.504965 0.533336
2.504965 0.532331
2.504965 0.531287
2.504965 0.530203
2.504965 0.529080
2.504965 0.527919
2.504965 0.526718
2.504965 0.525477
2.504965 0.524198
2.504965 0.522879
2.504965 0.521522
2.504965 0.520125
2.504965 0.518688
2.504965 0.517213
2.504965 0.515698
2.504965 0.514145
