-5.809281 0.595400 -2.595360 -1.297700 -3.666667 -0.666667
-5.807932 0.596691 -2.596534 -1.298345 -3.667000 -0.666667
-5.806583 0.597981 -2.597709 -1.298991 -3.667333 -0.666667
-5.805232 0.599271 -2.598884 -1.299635 -3.667667 -0.666667
-5.803880 0.600560 -2.600060 -1.300280 -3.668000 -0.666667
-5.802526 0.601848 -2.601237 -1.300924 -3.668333 -0.666667
-5.801172 0.603135 -2.602414 -1.301568 -3.668667 -0.666667
-5.799816 0.604422 -2.603592 -1.302211 -3.669000 -0.666667
-5.798459 0.605708 -2.604771 -1.302854 -3.669333 -0.666667
-5.797100 0.606993 -2.605950 -1.303497 -3.669667 -0.666667
-5.795741 0.608278 -2.607130 -1.304139 -3.670000 -0.666667
-5.794380 0.609562 -2.608310 -1.304781 -3.670333 -0.666667
-5.793018 0.610845 -2.609491 -1.305422 -3.670667 -0.666667
-5.791655 0.612127 -2.610673 -1.306063 -3.671000 -0.666667
-5.790290 0.613408 -2.611855 -1.306704 -3.671333 -0.666667
-5.788924 0.614689 -2.613038 -1.307345 -3.671667 -0.666667
-5.787557 0.615969 -2.614221 -1.307985 -3.672000 -0.666667
-5.786189 0.617248 -2.615406 -1.308624 -3.672333 -0.666667
-5.784819 0.618527 -2.616590 -1.309263 -3.672667 -0.666667
-5.783449 0.619805 -2.617776 -1.309902 -3.673000 -0.666667
-5.782076 0.621082 -2.618962 -1.310541 -3.673333 -0.666667
-5.780703 0.622358 -2.620148 -1.311179 -3.673667 -0.666667
-5.779329 0.623633 -2.621336 -1.311817 -3.674000 -0.666667
-5.777953 0.624908 -2.622524 -1.312454 -3.674333 -0.666667
-5.776576 0.626182 -2.623712 -1.313091 -3.674667 -0.666667
-5.775198 0.627455 -2.624901 -1.313728 -3.675000 -0.666667
-5.773818 0.628727 -2.626091 -1.314364 -3.675333 -0.666667
-5.772438 0.629999 -2.627281 -1.315000 -3.675667 -0.666667
-5.771056 0.631270 -2.628472 -1.315635 -3.676000 -0.666667
-5.769672 0.632540 -2.629664 -1.316270 -3.676333 -0.666667
-5.768288 0.633809 -2.630856 -1.316905 -3.676667 -0.666667
-5.766902 0.635078 -2.632049 -1.317539 -3.677000 -0.666667
-5.765515 0.636346 -2.633242 -1.318173 -3.677333 -0.666667
-5.764127 0.637613 -2.634436 -1.318806 -3.677667 -0.666667
-5.762738 0.638879 -2.635631 -1.319439 -3.678000 -0.666667
-5.761347 0.640144 -2.636826 -1.320072 -3.678333 -0.666667
-5.759955 0.641409 -2.638022 -1.320705 -3.678667 -0.666667
-5.758562 0.642673 -2.639219 -1.321336 -3.679000 -0.666667
-5.757168 0.643936 -2.640416 -1.321968 -3.679333 -0.666667
-5.755772 0.645198 -2.641614 -1.322599 -3.679667 -0.666667
-5.754375 0.646460 -2.642812 -1.323230 -3.680000 -0.666667
-5.752977 0.647721 -2.644012 -1.323860 -3.680333 -0.666667
-5.751578 0.648981 -2.645211 -1.324490 -3.680667 -0.666667
-5.750177 0.650240 -2.646412 -1.325120 -3.681000 -0.666667
-5.748775 0.651498 -2.647613 -1.325749 -3.681333 -0.666667
-5.747372 0.652756 -2.648814 -1.326378 -3.681667 -0.666667
-5.745967 0.654012 -2.650016 -1.327006 -3.682000 -0.666667
-5.744562 0.655268 -2.651219 -1.327634 -3.682333 -0.666667
-5.743155 0.656524 -2.652423 -1.328262 -3.682667 -0.666667
-5.741747 0.657778 -2.653627 -1.328889 -3.683000 -0.666667
-5.740337 0.659031 -2.654831 -1.329516 -3.683333 -0.666667
-5.738927 0.660284 -2.656037 -1.330142 -3.683667 -0.666667
-5.737515 0.661536 -2.657242 -1.330768 -3.684000 -0.666667
-5.736102 0.662787 -2.658449 -1.331394 -3.684333 -0.666667
-5.734688 0.664038 -2.659656 -1.332019 -3.684667 -0.666667
-5.733272 0.665287 -2.660864 -1.332644 -3.685000 -0.666667
-5.731855 0.666536 -2.662072 -1.333268 -3.685333 -0.666667
-5.730437 0.667784 -2.663282 -1.333892 -3.685667 -0.666667
-5.729018 0.669031 -2.664491 -1.334515 -3.686000 -0.666667
-5.727597 0.670277 -2.665701 -1.335139 -3.686333 -0.666667
-5.726175 0.671523 -2.666912 -1.335761 -3.686667 -0.666667
-5.724752 0.672767 -2.668124 -1.336384 -3.687000 -0.666667
-5.723328 0.674011 -2.669336 -1.337006 -3.687333 -0.666667
-5.721902 0.675254 -2.670549 -1.337627 -3.687667 -0.666667
-5.720475 0.676496 -2.671762 -1.338248 -3.688000 -0.666667
-5.719047 0.677738 -2.672976 -1.338869 -3.688333 -0.666667
-5.717618 0.678978 -2.674191 -1.339489 -3.688667 -0.666667
-5.716187 0.680218 -2.675406 -1.340109 -3.689000 -0.666667
-5.714755 0.681457 -2.676622 -1.340728 -3.689333 -0.666667
-5.713322 0.682695 -2.677839 -1.341347 -3.689667 -0.666667
-5.711888 0.683932 -2.679056 -1.341966 -3.690000 -0.666667
-5.710452 0.685168 -2.680274 -1.342584 -3.690333 -0.666667
-5.709016 0.686404 -2.681492 -1.343202 -3.690667 -0.666667
-5.707577 0.687638 -2.682711 -1.343819 -3.691000 -0.666667
-5.706138 0.688872 -2.683931 -1.344436 -3.691333 -0.666667
-5.704697 0.690105 -2.685151 -1.345053 -3.691667 -0.666667
-5.703256 0.691337 -2.686372 -1.345669 -3.692000 -0.666667
-5.701813 0.692569 -2.687594 -1.346284 -3.692333 -0.666667
-5.700368 0.693799 -2.688816 -1.346900 -3.692667 -0.666667
-5.698923 0.695029 -2.690039 -1.347514 -3.693000 -0.666667
-5.697476 0.696258 -2.691262 -1.348129 -3.693333 -0.666667
-5.696028 0.697486 -2.692486 -1.348743 -3.693667 -0.666667
-5.694578 0.698713 -2.693711 -1.349356 -3.694000 -0.666667
-5.693128 0.699939 -2.694936 -1.349969 -3.694333 -0.666667
-5.691676 0.701164 -2.696162 -1.350582 -3.694667 -0.666667
-5.690223 0.702389 -2.697389 -1.351194 -3.695000 -0.666667
-5.688768 0.703612 -2.698616 -1.351806 -3.695333 -0.666667
-5.687313 0.704835 -2.699844 -1.352418 -3.695667 -0.666667
-5.685856 0.706057 -2.701072 -1.353029 -3.696000 -0.666667
-5.684398 0.707278 -2.702301 -1.353639 -3.696333 -0.666667
-5.682938 0.708498 -2.703531 -1.354249 -3.696667 -0.666667
-5.681478 0.709718 -2.704761 -1.354859 -3.697000 -0.666667
-5.680016 0.710936 -2.705992 -1.355468 -3.697333 -0.666667
-5.678553 0.712154 -2.707224 -1.356077 -3.697667 -0.666667
-5.677088 0.713370 -2.708456 -1.356685 -3.698000 -0.666667
-5.675623 0.714586 -2.709689 -1.357293 -3.698333 -0.666667
-5.674156 0.715801 -2.710922 -1.357901 -3.698667 -0.666667
-5.672688 0.717015 -2.712156 -1.358508 -3.699000 -0.666667
-5.671218 0.718228 -2.713391 -1.359114 -3.699333 -0.666667
-5.669748 0.719441 -2.714626 -1.359720 -3.699667 -0.666667
-5.668276 0.720652 -2.715862 -1.360326 -3.700000 -0.666667
-5.666803 0.721863 -2.717099 -1.360931 -3.700333 -0.666667
-5.665328 0.723072 -2.718336 -1.361536 -3.700667 -0.666667
-5.663853 0.724281 -2.719574 -1.362141 -3.701000 -0.666667
-5.662376 0.725489 -2.720812 -1.362745 -3.701333 -0.666667
-5.660898 0.726696 -2.722051 -1.363348 -3.701667 -0.666667
-5.659418 0.727902 -2.723291 -1.363951 -3.702000 -0.666667
-5.657937 0.729108 -2.724531 -1.364554 -3.702333 -0.666667
-5.656456 0.730312 -2.725772 -1.365156 -3.702667 -0.666667
-5.654972 0.731515 -2.727014 -1.365758 -3.703000 -0.666667
-5.653488 0.732718 -2.728256 -1.366359 -3.703333 -0.666667
-5.652002 0.733919 -2.729499 -1.366960 -3.703667 -0.666667
-5.650515 0.735120 -2.730742 -1.367560 -3.704000 -0.666667
-5.649027 0.736320 -2.731986 -1.368160 -3.704333 -0.666667
-5.647538 0.737519 -2.733231 -1.368760 -3.704667 -0.666667
-5.646047 0.738717 -2.734477 -1.369359 -3.705000 -0.666667
-5.644555 0.739914 -2.735722 -1.369957 -3.705333 -0.666667
-5.643062 0.741110 -2.736969 -1.370555 -3.705667 -0.666667
-5.641567 0.742306 -2.738216 -1.371153 -3.706000 -0.666667
-5.640072 0.743500 -2.739464 -1.371750 -3.706333 -0.666667
-5.638575 0.744694 -2.740713 -1.372347 -3.706667 -0.666667
-5.637076 0.745886 -2.741962 -1.372943 -3.707000 -0.666667
-5.635577 0.747078 -2.743211 -1.373539 -3.707333 -0.666667
-5.634076 0.748268 -2.744462 -1.374134 -3.707667 -0.666667
-5.632574 0.749458 -2.745713 -1.374729 -3.708000 -0.666667
-5.631071 0.750647 -2.746964 -1.375324 -3.708333 -0.666667
-5.629567 0.751835 -2.748217 -1.375918 -3.708667 -0.666667
-5.628061 0.753022 -2.749470 -1.376511 -3.709000 -0.666667
-5.626554 0.754208 -2.750723 -1.377104 -3.709333 -0.666667
-5.625046 0.755393 -2.751977 -1.377697 -3.709667 -0.666667
-5.623536 0.756578 -2.753232 -1.378289 -3.710000 -0.666667
-5.622025 0.757761 -2.754487 -1.378880 -3.710333 -0.666667
-5.620513 0.758943 -2.755743 -1.379472 -3.710667 -0.666667
-5.619000 0.760125 -2.757000 -1.380062 -3.711000 -0.666667
-5.617486 0.761305 -2.758257 -1.380653 -3.711333 -0.666667
-5.615970 0.762485 -2.759515 -1.381242 -3.711667 -0.666667
-5.614453 0.763663 -2.760774 -1.381832 -3.712000 -0.666667
-5.612934 0.764841 -2.762033 -1.382421 -3.712333 -0.666667
-5.611415 0.766018 -2.763293 -1.383009 -3.712667 -0.666667
-5.609894 0.767194 -2.764553 -1.383597 -3.713000 -0.666667
-5.608372 0.768368 -2.765814 -1.384184 -3.713333 -0.666667
-5.606849 0.769542 -2.767076 -1.384771 -3.713667 -0.666667
-5.605324 0.770715 -2.768338 -1.385358 -3.714000 -0.666667
-5.603798 0.771887 -2.769601 -1.385944 -3.714333 -0.666667
-5.602271 0.773058 -2.770864 -1.386529 -3.714667 -0.666667
-5.600743 0.774228 -2.772128 -1.387114 -3.715000 -0.666667
-5.599213 0.775397 -2.773393 -1.387699 -3.715333 -0.666667
-5.597683 0.776566 -2.774659 -1.388283 -3.715667 -0.666667
-5.596151 0.777733 -2.775925 -1.388866 -3.716000 -0.666667
-5.594617 0.778899 -2.777191 -1.389449 -3.716333 -0.666667
-5.593083 0.780064 -2.778459 -1.390032 -3.716667 -0.666667
-5.591547 0.781229 -2.779727 -1.390614 -3.717000 -0.666667
-5.590010 0.782392 -2.780995 -1.391196 -3.717333 -0.666667
-5.588471 0.783554 -2.782264 -1.391777 -3.717667 -0.666667
-5.586932 0.784716 -2.783534 -1.392358 -3.718000 -0.666667
-5.585391 0.785876 -2.784805 -1.392938 -3.718333 -0.666667
-5.583849 0.787035 -2.786076 -1.393518 -3.718667 -0.666667
-5.582305 0.788194 -2.787347 -1.394097 -3.719000 -0.666667
-5.580761 0.789351 -2.788620 -1.394676 -3.719333 -0.666667
-5.579215 0.790508 -2.789893 -1.395254 -3.719667 -0.666667
-5.577668 0.791663 -2.791166 -1.395832 -3.720000 -0.666667
-5.576119 0.792818 -2.792440 -1.396409 -3.720333 -0.666667
-5.574570 0.793971 -2.793715 -1.396986 -3.720667 -0.666667
-5.573019 0.795124 -2.794991 -1.397562 -3.721000 -0.666667
-5.571467 0.796276 -2.796267 -1.398138 -3.721333 -0.666667
-5.569913 0.797426 -2.797543 -1.398713 -3.721667 -0.666667
-5.568359 0.798576 -2.798821 -1.399288 -3.722000 -0.666667
-5.566803 0.799724 -2.800099 -1.399862 -3.722333 -0.666667
-5.565246 0.800872 -2.801377 -1.400436 -3.722667 -0.666667
-5.563687 0.802018 -2.802656 -1.401009 -3.723000 -0.666667
-5.562128 0.803164 -2.803936 -1.401582 -3.723333 -0.666667
-5.560567 0.804309 -2.805217 -1.402154 -3.723667 -0.666667
-5.559005 0.805452 -2.806498 -1.402726 -3.724000 -0.666667
-5.557441 0.806595 -2.807779 -1.403297 -3.724333 -0.666667
-5.555877 0.807736 -2.809062 -1.403868 -3.724667 -0.666667
-5.554311 0.808877 -2.810345 -1.404439 -3.725000 -0.666667
-5.552743 0.810017 -2.811628 -1.405008 -3.725333 -0.666667
-5.551175 0.811155 -2.812912 -1.405578 -3.725667 -0.666667
-5.549605 0.812293 -2.814197 -1.406146 -3.726000 -0.666667
-5.548034 0.813429 -2.815483 -1.406715 -3.726333 -0.666667
-5.546462 0.814565 -2.816769 -1.407282 -3.726667 -0.666667
-5.544889 0.815699 -2.818056 -1.407850 -3.727000 -0.666667
-5.543314 0.816833 -2.819343 -1.408416 -3.727333 -0.666667
-5.541738 0.817965 -2.820631 -1.408983 -3.727667 -0.666667
-5.540161 0.819096 -2.821920 -1.409548 -3.728000 -0.666667
-5.538583 0.820227 -2.823209 -1.410113 -3.728333 -0.666667
-5.537003 0.821356 -2.824499 -1.410678 -3.728667 -0.666667
-5.535422 0.822485 -2.825789 -1.411242 -3.729000 -0.666667
-5.533840 0.823612 -2.827080 -1.411806 -3.729333 -0.666667
-5.532256 0.824738 -2.828372 -1.412369 -3.729667 -0.666667
-5.530672 0.825863 -2.829664 -1.412932 -3.730000 -0.666667
-5.529086 0.826988 -2.830957 -1.413494 -3.730333 -0.666667
-5.527498 0.828111 -2.832251 -1.414055 -3.730667 -0.666667
-5.525910 0.829233 -2.833545 -1.414616 -3.731000 -0.666667
-5.524320 0.830354 -2.834840 -1.415177 -3.731333 -0.666667
-5.522729 0.831474 -2.836135 -1.415737 -3.731667 -0.666667
-5.521137 0.832593 -2.837431 -1.416296 -3.732000 -0.666667
-5.519544 0.833711 -2.838728 -1.416855 -3.732333 -0.666667
-5.517949 0.834828 -2.840026 -1.417414 -3.732667 -0.666667
-5.516353 0.835944 -2.841324 -1.417972 -3.733000 -0.666667
-5.514756 0.837058 -2.842622 -1.418529 -3.733333 -0.666667
-5.513157 0.838172 -2.843921 -1.419086 -3.733667 -0.666667
-5.511558 0.839285 -2.845221 -1.419642 -3.734000 -0.666667
-5.509957 0.840396 -2.846522 -1.420198 -3.734333 -0.666667
-5.508354 0.841507 -2.847823 -1.420753 -3.734667 -0.666667
-5.506751 0.842616 -2.849124 -1.421308 -3.735000 -0.666667
-5.505146 0.843725 -2.850427 -1.421862 -3.735333 -0.666667
-5.503540 0.844832 -2.851730 -1.422416 -3.735667 -0.666667
-5.501933 0.845938 -2.853033 -1.422969 -3.736000 -0.666667
-5.500325 0.847044 -2.854338 -1.423522 -3.736333 -0.666667
-5.498715 0.848148 -2.855642 -1.424074 -3.736667 -0.666667
-5.497104 0.849251 -2.856948 -1.424625 -3.737000 -0.666667
-5.495492 0.850353 -2.858254 -1.425176 -3.737333 -0.666667
-5.493878 0.851454 -2.859561 -1.425727 -3.737667 -0.666667
-5.492264 0.852554 -2.860868 -1.426277 -3.738000 -0.666667
-5.490648 0.853652 -2.862176 -1.426826 -3.738333 -0.666667
-5.489031 0.854750 -2.863485 -1.427375 -3.738667 -0.666667
-5.487412 0.855847 -2.864794 -1.427923 -3.739000 -0.666667
-5.485793 0.856942 -2.866104 -1.428471 -3.739333 -0.666667
-5.484172 0.858037 -2.867414 -1.429018 -3.739667 -0.666667
-5.482549 0.859130 -2.868725 -1.429565 -3.740000 -0.666667
-5.480926 0.860222 -2.870037 -1.430111 -3.740333 -0.666667
-5.479301 0.861313 -2.871349 -1.430657 -3.740667 -0.666667
-5.477675 0.862403 -2.872662 -1.431202 -3.741000 -0.666667
-5.476048 0.863492 -2.873976 -1.431746 -3.741333 -0.666667
-5.474420 0.864580 -2.875290 -1.432290 -3.741667 -0.666667
-5.472790 0.865667 -2.876605 -1.432833 -3.742000 -0.666667
-5.471159 0.866753 -2.877920 -1.433376 -3.742333 -0.666667
-5.469527 0.867837 -2.879236 -1.433919 -3.742667 -0.666667
-5.467894 0.868921 -2.880553 -1.434460 -3.743000 -0.666667
-5.466259 0.870003 -2.881870 -1.435001 -3.743333 -0.666667
-5.464623 0.871084 -2.883188 -1.435542 -3.743667 -0.666667
-5.462986 0.872164 -2.884507 -1.436082 -3.744000 -0.666667
-5.461348 0.873243 -2.885826 -1.436622 -3.744333 -0.666667
-5.459708 0.874321 -2.887146 -1.437161 -3.744667 -0.666667
-5.458067 0.875398 -2.888466 -1.437699 -3.745000 -0.666667
-5.456425 0.876473 -2.889787 -1.438237 -3.745333 -0.666667
-5.454782 0.877548 -2.891109 -1.438774 -3.745667 -0.666667
-5.453137 0.878621 -2.892431 -1.439311 -3.746000 -0.666667
-5.451492 0.879694 -2.893754 -1.439847 -3.746333 -0.666667
-5.449844 0.880765 -2.895078 -1.440382 -3.746667 -0.666667
-5.448196 0.881835 -2.896402 -1.440917 -3.747000 -0.666667
-5.446547 0.882904 -2.897727 -1.441452 -3.747333 -0.666667
-5.444896 0.883971 -2.899052 -1.441986 -3.747667 -0.666667
-5.443244 0.885038 -2.900378 -1.442519 -3.748000 -0.666667
-5.441590 0.886104 -2.901705 -1.443052 -3.748333 -0.666667
-5.439936 0.887168 -2.903032 -1.443584 -3.748667 -0.666667
-5.438280 0.888231 -2.904360 -1.444116 -3.749000 -0.666667
-5.436623 0.889293 -2.905688 -1.444647 -3.749333 -0.666667
-5.434965 0.890354 -2.907018 -1.445177 -3.749667 -0.666667
-5.433305 0.891414 -2.908347 -1.445707 -3.750000 -0.666667
-5.431645 0.892473 -2.909678 -1.446236 -3.750333 -0.666667
-5.429983 0.893530 -2.911009 -1.446765 -3.750667 -0.666667
-5.428320 0.894586 -2.912340 -1.447293 -3.751000 -0.666667
-5.426655 0.895642 -2.913672 -1.447821 -3.751333 -0.666667
-5.424989 0.896696 -2.915005 -1.448348 -3.751667 -0.666667
-5.423323 0.897748 -2.916339 -1.448874 -3.752000 -0.666667
-5.421654 0.898800 -2.917673 -1.449400 -3.752333 -0.666667
-5.419985 0.899851 -2.919007 -1.449925 -3.752667 -0.666667
-5.418314 0.900900 -2.920343 -1.450450 -3.753000 -0.666667
-5.416643 0.901948 -2.921679 -1.450974 -3.753333 -0.666667
-5.414969 0.902995 -2.923015 -1.451498 -3.753667 -0.666667
-5.413295 0.904041 -2.924352 -1.452021 -3.754000 -0.666667
-5.411620 0.905086 -2.925690 -1.452543 -3.754333 -0.666667
-5.409943 0.906129 -2.927029 -1.453065 -3.754667 -0.666667
-5.408265 0.907172 -2.928368 -1.453586 -3.755000 -0.666667
-5.406585 0.908213 -2.929707 -1.454106 -3.755333 -0.666667
-5.404905 0.909253 -2.931048 -1.454626 -3.755667 -0.666667
-5.403223 0.910292 -2.932388 -1.455146 -3.756000 -0.666667
-5.401540 0.911329 -2.933730 -1.455665 -3.756333 -0.666667
-5.399856 0.912366 -2.935072 -1.456183 -3.756667 -0.666667
-5.398170 0.913401 -2.936415 -1.456701 -3.757000 -0.666667
-5.396484 0.914435 -2.937758 -1.457218 -3.757333 -0.666667
-5.394796 0.915468 -2.939102 -1.457734 -3.757667 -0.666667
-5.393107 0.916500 -2.940447 -1.458250 -3.758000 -0.666667
-5.391416 0.917530 -2.941792 -1.458765 -3.758333 -0.666667
-5.389725 0.918560 -2.943138 -1.459280 -3.758667 -0.666667
-5.388032 0.919588 -2.944484 -1.459794 -3.759000 -0.666667
-5.386338 0.920615 -2.945831 -1.460307 -3.759333 -0.666667
-5.384642 0.921640 -2.947179 -1.460820 -3.759667 -0.666667
-5.382946 0.922665 -2.948527 -1.461332 -3.760000 -0.666667
-5.381248 0.923688 -2.949876 -1.461844 -3.760333 -0.666667
-5.379549 0.924710 -2.951225 -1.462355 -3.760667 -0.666667
-5.377849 0.925731 -2.952576 -1.462866 -3.761000 -0.666667
-5.376147 0.926751 -2.953926 -1.463375 -3.761333 -0.666667
-5.374445 0.927769 -2.955278 -1.463885 -3.761667 -0.666667
-5.372741 0.928787 -2.956630 -1.464393 -3.762000 -0.666667
-5.371036 0.929803 -2.957982 -1.464901 -3.762333 -0.666667
-5.369329 0.930817 -2.959335 -1.465409 -3.762667 -0.666667
-5.367622 0.931831 -2.960689 -1.465916 -3.763000 -0.666667
-5.365913 0.932843 -2.962044 -1.466422 -3.763333 -0.666667
-5.364203 0.933855 -2.963399 -1.466927 -3.763667 -0.666667
-5.362491 0.934865 -2.964754 -1.467432 -3.764000 -0.666667
-5.360779 0.935873 -2.966111 -1.467937 -3.764333 -0.666667
-5.359065 0.936881 -2.967467 -1.468440 -3.764667 -0.666667
-5.357350 0.937887 -2.968825 -1.468943 -3.765000 -0.666667
-5.355634 0.938892 -2.970183 -1.469446 -3.765333 -0.666667
-5.353916 0.939896 -2.971542 -1.469948 -3.765667 -0.666667
-5.352198 0.940898 -2.972901 -1.470449 -3.766000 -0.666667
-5.350478 0.941899 -2.974261 -1.470950 -3.766333 -0.666667
-5.348757 0.942899 -2.975622 -1.471450 -3.766667 -0.666667
-5.347034 0.943898 -2.976983 -1.471949 -3.767000 -0.666667
-5.345311 0.944896 -2.978345 -1.472448 -3.767333 -0.666667
-5.343586 0.945892 -2.979707 -1.472946 -3.767667 -0.666667
-5.341860 0.946887 -2.981070 -1.473444 -3.768000 -0.666667
-5.340133 0.947881 -2.982434 -1.473940 -3.768333 -0.666667
-5.338405 0.948873 -2.983798 -1.474437 -3.768667 -0.666667
-5.336675 0.949865 -2.985163 -1.474932 -3.769000 -0.666667
-5.334944 0.950855 -2.986528 -1.475427 -3.769333 -0.666667
-5.333212 0.951844 -2.987894 -1.475922 -3.769667 -0.666667
-5.331479 0.952831 -2.989261 -1.476416 -3.770000 -0.666667
-5.329744 0.953817 -2.990628 -1.476909 -3.770333 -0.666667
-5.328008 0.954802 -2.991996 -1.477401 -3.770667 -0.666667
-5.326271 0.955786 -2.993364 -1.477893 -3.771000 -0.666667
-5.324533 0.956768 -2.994733 -1.478384 -3.771333 -0.666667
-5.322794 0.957750 -2.996103 -1.478875 -3.771667 -0.666667
-5.321053 0.958729 -2.997473 -1.479365 -3.772000 -0.666667
-5.319311 0.959708 -2.998844 -1.479854 -3.772333 -0.666667
-5.317568 0.960685 -3.000216 -1.480343 -3.772667 -0.666667
-5.315824 0.961661 -3.001588 -1.480831 -3.773000 -0.666667
-5.314079 0.962636 -3.002961 -1.481318 -3.773333 -0.666667
-5.312332 0.963610 -3.004334 -1.481805 -3.773667 -0.666667
-5.310584 0.964582 -3.005708 -1.482291 -3.774000 -0.666667
-5.308835 0.965553 -3.007083 -1.482776 -3.774333 -0.666667
-5.307084 0.966522 -3.008458 -1.483261 -3.774667 -0.666667
-5.305333 0.967491 -3.009834 -1.483745 -3.775000 -0.666667
-5.303580 0.968458 -3.011210 -1.484229 -3.775333 -0.666667
-5.301826 0.969423 -3.012587 -1.484712 -3.775667 -0.666667
-5.300071 0.970388 -3.013965 -1.485194 -3.776000 -0.666667
-5.298315 0.971351 -3.015343 -1.485676 -3.776333 -0.666667
-5.296557 0.972313 -3.016722 -1.486156 -3.776667 -0.666667
-5.294798 0.973273 -3.018101 -1.486637 -3.777000 -0.666667
-5.293038 0.974233 -3.019481 -1.487116 -3.777333 -0.666667
-5.291277 0.975191 -3.020862 -1.487595 -3.777667 -0.666667
-5.289514 0.976147 -3.022243 -1.488074 -3.778000 -0.666667
-5.287751 0.977102 -3.023625 -1.488551 -3.778333 -0.666667
-5.285986 0.978056 -3.025007 -1.489028 -3.778667 -0.666667
-5.284220 0.979009 -3.026390 -1.489505 -3.779000 -0.666667
-5.282453 0.979960 -3.027774 -1.489980 -3.779333 -0.666667
-5.280684 0.980910 -3.029158 -1.490455 -3.779667 -0.666667
-5.278914 0.981859 -3.030543 -1.490930 -3.780000 -0.666667
-5.277144 0.982807 -3.031928 -1.491403 -3.780333 -0.666667
-5.275371 0.983753 -3.033314 -1.491876 -3.780667 -0.666667
-5.273598 0.984697 -3.034701 -1.492349 -3.781000 -0.666667
-5.271824 0.985641 -3.036088 -1.492820 -3.781333 -0.666667
-5.270048 0.986583 -3.037476 -1.493291 -3.781667 -0.666667
-5.268271 0.987523 -3.038864 -1.493762 -3.782000 -0.666667
-5.266493 0.988463 -3.040254 -1.494231 -3.782333 -0.666667
-5.264714 0.989401 -3.041643 -1.494700 -3.782667 -0.666667
-5.262933 0.990338 -3.043033 -1.495169 -3.783000 -0.666667
-5.261151 0.991273 -3.044424 -1.495636 -3.783333 -0.666667
-5.259369 0.992207 -3.045816 -1.496103 -3.783667 -0.666667
-5.257584 0.993140 -3.047208 -1.496570 -3.784000 -0.666667
-5.255799 0.994071 -3.048600 -1.497035 -3.784333 -0.666667
-5.254013 0.995001 -3.049994 -1.497500 -3.784667 -0.666667
-5.252225 0.995929 -3.051387 -1.497965 -3.785000 -0.666667
-5.250436 0.996857 -3.052782 -1.498428 -3.785333 -0.666667
-5.248646 0.997783 -3.054177 -1.498891 -3.785667 -0.666667
-5.246855 0.998707 -3.055573 -1.499354 -3.786000 -0.666667
-5.245062 0.999630 -3.056969 -1.499815 -3.786333 -0.666667
-5.243269 1.000552 -3.058366 -1.500276 -3.786667 -0.666667
-5.241474 1.001473 -3.059763 -1.500736 -3.787000 -0.666667
-5.239678 1.002392 -3.061161 -1.501196 -3.787333 -0.666667
